NZ_CP030105.1_2508	iHN637.CLJU_RS14185	61.0	287	112	0	1	287	1	287	3.2e-95	347.1
NZ_CP030105.1_2508	iYL1228.KPN_00075	60.1	288	114	1	1	288	1	287	1.9e-92	337.8
NZ_CP030105.1_2509	iJN678.ntcB	23.0	300	214	7	1	290	1	293	1.4e-11	69.3
NZ_CP030105.1_2511	iYL1228.KPN_00075	46.5	288	153	1	1	288	1	287	5.1e-69	260.0
NZ_CP030105.1_2511	iHN637.CLJU_RS14185	48.6	284	144	2	1	283	1	283	1.1e-68	258.8
NZ_CP030105.1_2511	iECUMN_1333.ECUMN_1981	45.8	275	148	1	11	285	9	282	4.1e-66	250.4
NZ_CP030105.1_2511	iLF82_1304.LF82_2870	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iNRG857_1313.NRG857_08475	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iUMN146_1321.UM146_08690	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iECP_1309.ECP_1639	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iECOK1_1307.ECOK1_1812	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iUMNK88_1353.UMNK88_2155	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iUTI89_1310.UTI89_C1884	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iECS88_1305.ECS88_1742	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iE2348C_1286.E2348C_1777	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iAPECO1_1312.APECO1_768	45.8	275	148	1	11	285	9	282	7.0e-66	249.6
NZ_CP030105.1_2511	iECIAI39_1322.ECIAI39_1366	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iEcDH1_1363.EcDH1_1950	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECABU_c1320.ECABU_c19460	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECBD_1354.ECBD_1954	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iEcolC_1368.EcolC_1939	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECED1_1282.ECED1_1891	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECB_1328.ECB_01661	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iB21_1397.B21_01650	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iSbBS512_1146.SbBS512_E1895	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECD_1391.ECD_01661	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECDH10B_1368.ECDH10B_1828	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECSF_1327.ECSF_1552	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iY75_1357.Y75_RS08865	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECDH1ME8569_1439.ECDH1ME8569_1636	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iEcSMS35_1347.EcSMS35_1504	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iEcHS_1320.EcHS_A1773	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iETEC_1333.ETEC_1725	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iECNA114_1301.ECNA114_1739	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iEC042_1314.EC042_1859	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iBWG_1329.BWG_1506	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	ic_1306.c2087	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iJR904.b1692	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iJO1366.b1692	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iAF1260.b1692	45.8	275	148	1	11	285	9	282	9.1e-66	249.2
NZ_CP030105.1_2511	iG2583_1286.G2583_2089	45.8	275	148	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iEcE24377_1341.EcE24377A_1908	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iZ_1308.Z2720	45.8	275	148	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iEKO11_1354.EKO11_2083	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iWFL_1372.ECW_m1861	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECSP_1301.ECSP_2259	45.8	275	148	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECs_1301.ECs2399	45.8	275	148	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECIAI1_1343.ECIAI1_1745	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECSE_1348.ECSE_1815	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECW_1372.ECW_m1861	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iEC55989_1330.EC55989_1859	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECO26_1355.ECO26_2420	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECO103_1326.ECO103_1835	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECO111_1330.ECO111_2161	45.5	275	149	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iECH74115_1262.ECH74115_2408	45.8	275	148	1	11	285	9	282	1.2e-65	248.8
NZ_CP030105.1_2511	iSDY_1059.SDY_1475	45.8	275	148	1	11	285	18	291	1.5e-65	248.4
NZ_CP030105.1_2511	iSSON_1240.SSON_1462	45.5	275	149	1	11	285	9	282	3.5e-65	247.3
NZ_CP030105.1_2511	iSF_1195.SF1722	45.5	275	149	1	11	285	9	282	5.9e-65	246.5
NZ_CP030105.1_2511	iSFxv_1172.SFxv_1929	45.5	275	149	1	11	285	9	282	5.9e-65	246.5
NZ_CP030105.1_2511	iS_1188.S1854	45.5	275	149	1	11	285	9	282	5.9e-65	246.5
NZ_CP030105.1_2512	iYL1228.KPN_00075	53.4	279	128	2	1	278	1	278	2.1e-78	291.2
NZ_CP030105.1_2512	iHN637.CLJU_RS14185	50.4	280	136	3	1	278	1	279	3.8e-72	270.4
NZ_CP030105.1_2513	iHN637.CLJU_RS17225	31.7	249	168	2	6	254	4	250	7.4e-33	139.8
NZ_CP030105.1_2513	iECP_1309.ECP_4515	29.9	254	177	1	3	256	2	254	2.8e-32	137.9
NZ_CP030105.1_2513	iLJ478.TM1724	33.1	245	161	2	8	252	3	244	4.8e-32	137.1
NZ_CP030105.1_2513	iUTI89_1310.UTI89_C4873	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iUMN146_1321.UM146_21590	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iEKO11_1354.EKO11_4047	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iECUMN_1333.ECUMN_4798	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iECABU_c1320.ECABU_c48310	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iEcHS_1320.EcHS_A4522	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iECDH1ME8569_1439.ECDH1ME8569_4120	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iEC55989_1330.EC55989_4824	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iY75_1357.Y75_RS22195	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iSSON_1240.SSON_4451	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iECDH10B_1368.ECDH10B_4459	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iB21_1397.B21_04096	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iECSF_1327.ECSF_4154	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iECED1_1282.ECED1_5120	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	ic_1306.c5367	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iAF1260.b4266	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iJR904.b4266	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iJO1366.b4266	29.5	254	178	1	3	256	2	254	8.1e-32	136.3
NZ_CP030105.1_2513	iAF987.Gmet_1531	33.5	251	157	4	7	254	3	246	2.0e-30	131.7
NZ_CP030105.1_2515	iECW_1372.ECW_m0076	21.2	179	134	3	1	177	22	195	2.7e-04	45.1
NZ_CP030105.1_2515	iWFL_1372.ECW_m0076	21.2	179	134	3	1	177	22	195	2.7e-04	45.1
NZ_CP030105.1_2518	iECP_1309.ECP_0420	30.4	148	77	4	30	155	30	173	1.8e-12	72.0
NZ_CP030105.1_2518	iECABU_c1320.ECABU_c04380	30.4	148	77	4	30	155	30	173	1.8e-12	72.0
NZ_CP030105.1_2518	iECED1_1282.ECED1_0383	30.4	148	77	4	30	155	30	173	1.8e-12	72.0
NZ_CP030105.1_2518	ic_1306.c0464	30.4	148	77	4	30	155	30	173	1.8e-12	72.0
NZ_CP030105.1_2518	iG2583_1286.G2583_0468	29.7	148	78	4	30	155	30	173	4.0e-12	70.9
NZ_CP030105.1_2518	iECs_1301.ECs0410	29.7	148	78	4	30	155	30	173	4.0e-12	70.9
NZ_CP030105.1_2518	iECSP_1301.ECSP_0419	29.7	148	78	4	30	155	30	173	4.0e-12	70.9
NZ_CP030105.1_2518	iZ_1308.Z0455	29.7	148	78	4	30	155	30	173	4.0e-12	70.9
NZ_CP030105.1_2518	iECSF_1327.ECSF_0326	29.7	148	78	4	30	155	30	173	4.0e-12	70.9
NZ_CP030105.1_2518	iECH74115_1262.ECH74115_0430	29.7	148	78	4	30	155	30	173	4.0e-12	70.9
NZ_CP030105.1_2518	iECNA114_1301.ECNA114_0338	29.7	148	78	4	30	155	30	173	4.0e-12	70.9
NZ_CP030105.1_2518	iECOK1_1307.ECOK1_0339	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iECS88_1305.ECS88_0355	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iLF82_1304.LF82_0738	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iUMN146_1321.UM146_15570	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iUTI89_1310.UTI89_C0375	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iNRG857_1313.NRG857_01680	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iE2348C_1286.E2348C_0302	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iAPECO1_1312.APECO1_1646	29.7	148	78	4	30	155	30	173	5.2e-12	70.5
NZ_CP030105.1_2518	iECBD_1354.ECBD_3302	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iECDH1ME8569_1439.ECDH1ME8569_0342	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iEcolC_1368.EcolC_3270	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iECUMN_1333.ECUMN_0398	29.7	148	78	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iY75_1357.Y75_RS01830	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iETEC_1333.ETEC_0411	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iECD_1391.ECD_00309	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iEcDH1_1363.EcDH1_3251	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iECDH10B_1368.ECDH10B_0310	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iECB_1328.ECB_00309	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iB21_1397.B21_00313	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iAF1260.b0355	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iJO1366.b0355	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iBWG_1329.BWG_0244	29.1	148	79	4	30	155	30	173	1.2e-11	69.3
NZ_CP030105.1_2518	iEcSMS35_1347.EcSMS35_0386	29.1	148	79	4	30	155	30	173	1.5e-11	68.9
NZ_CP030105.1_2518	iECIAI39_1322.ECIAI39_0323	29.1	148	79	4	30	155	30	173	1.5e-11	68.9
NZ_CP030105.1_2518	iSbBS512_1146.SbBS512_E0269	28.4	148	80	4	30	155	30	173	1.5e-11	68.9
NZ_CP030105.1_2518	iEC042_1314.EC042_0392	29.7	148	78	4	30	155	30	173	1.5e-11	68.9
NZ_CP030105.1_2518	iWFL_1372.ECW_m0433	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iECW_1372.ECW_m0433	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iECIAI1_1343.ECIAI1_0356	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iECO26_1355.ECO26_0391	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iSSON_1240.SSON_0334	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iECO103_1326.ECO103_0337	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iEKO11_1354.EKO11_3487	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iECSE_1348.ECSE_0380	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iECO111_1330.ECO111_0391	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iEcHS_1320.EcHS_A0420	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iEC55989_1330.EC55989_0364	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2518	iEcE24377_1341.EcE24377A_0380	29.1	148	79	4	30	155	30	173	3.4e-11	67.8
NZ_CP030105.1_2520	iYO844.BSU38390	36.4	445	260	7	4	434	5	440	2.7e-69	261.5
NZ_CP030105.1_2520	iYO844.BSU38580	36.2	434	258	8	8	429	9	435	4.7e-66	250.8
NZ_CP030105.1_2521	iE2348C_1286.E2348C_2613	50.9	293	144	0	21	313	3	295	5.7e-74	276.6
NZ_CP030105.1_2521	iEC042_1314.EC042_2637	51.2	293	143	0	21	313	3	295	7.5e-74	276.2
NZ_CP030105.1_2521	iECUMN_1333.ECUMN_2749	50.5	293	145	0	21	313	3	295	2.2e-73	274.6
NZ_CP030105.1_2521	iECNA114_1301.ECNA114_2503	50.5	293	145	0	21	313	3	295	4.8e-73	273.5
NZ_CP030105.1_2521	iECSF_1327.ECSF_2290	50.5	293	145	0	21	313	3	295	4.8e-73	273.5
NZ_CP030105.1_2521	iECH74115_1262.ECH74115_3658	50.2	293	146	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iECABU_c1320.ECABU_c27470	50.5	293	145	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iECs_1301.ECs3299	50.2	293	146	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iECP_1309.ECP_2450	50.5	293	145	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iLF82_1304.LF82_1424	50.5	293	145	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iNRG857_1313.NRG857_12165	50.5	293	145	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iG2583_1286.G2583_2959	50.2	293	146	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iECSP_1301.ECSP_3375	50.2	293	146	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	ic_1306.c2961	50.5	293	145	0	21	313	3	295	6.3e-73	273.1
NZ_CP030105.1_2521	iECO103_1326.ECO103_2946	50.2	293	146	0	21	313	3	295	8.2e-73	272.7
NZ_CP030105.1_2521	iECIAI39_1322.ECIAI39_2573	50.2	293	146	0	21	313	3	295	8.2e-73	272.7
NZ_CP030105.1_2521	iSDY_1059.SDY_2624	50.2	293	146	0	21	313	3	295	8.2e-73	272.7
NZ_CP030105.1_2521	iETEC_1333.ETEC_2541	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iSFxv_1172.SFxv_2732	50.2	293	146	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iECDH1ME8569_1439.ECDH1ME8569_2362	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iY75_1357.Y75_RS12720	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iECS88_1305.ECS88_2616	50.5	293	145	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iEcDH1_1363.EcDH1_1233	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iUMN146_1321.UM146_04490	50.5	293	145	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iSF_1195.SF2481	50.2	293	146	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iECOK1_1307.ECOK1_2743	50.5	293	145	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iECDH10B_1368.ECDH10B_2593	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iEcolC_1368.EcolC_1251	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iUTI89_1310.UTI89_C2760	50.5	293	145	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iEcHS_1320.EcHS_A2564	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iS_1188.S2629	50.2	293	146	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iAPECO1_1312.APECO1_4119	50.5	293	145	0	21	313	3	295	1.1e-72	272.3
NZ_CP030105.1_2521	iJO1366.b2428	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iBWG_1329.BWG_2190	50.9	291	143	0	23	313	5	295	1.1e-72	272.3
NZ_CP030105.1_2521	iECW_1372.ECW_m2656	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iEcE24377_1341.EcE24377A_2714	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iECSE_1348.ECSE_2718	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iSFV_1184.SFV_2481	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iWFL_1372.ECW_m2656	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iUMNK88_1353.UMNK88_3031	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iEKO11_1354.EKO11_1301	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iSbBS512_1146.SbBS512_E2800	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iEC55989_1330.EC55989_2717	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iSBO_1134.SBO_2453	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iECO26_1355.ECO26_3480	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iECIAI1_1343.ECIAI1_2485	50.2	293	146	0	21	313	3	295	1.4e-72	271.9
NZ_CP030105.1_2521	iB21_1397.B21_02289	50.2	293	146	0	21	313	3	295	1.8e-72	271.6
NZ_CP030105.1_2521	iECBD_1354.ECBD_1253	50.2	293	146	0	21	313	3	295	1.8e-72	271.6
NZ_CP030105.1_2521	iECB_1328.ECB_02328	50.2	293	146	0	21	313	3	295	1.8e-72	271.6
NZ_CP030105.1_2521	iECD_1391.ECD_02328	50.2	293	146	0	21	313	3	295	1.8e-72	271.6
NZ_CP030105.1_2521	iECED1_1282.ECED1_2870	50.2	293	146	0	21	313	3	295	2.4e-72	271.2
NZ_CP030105.1_2521	iEcSMS35_1347.EcSMS35_2583	50.5	293	145	0	21	313	3	295	2.4e-72	271.2
NZ_CP030105.1_2521	iZ_1308.Z3693	49.8	293	147	0	21	313	3	295	2.4e-72	271.2
NZ_CP030105.1_2521	iSSON_1240.SSON_2517	49.8	293	147	0	21	313	3	295	5.3e-72	270.0
NZ_CP030105.1_2521	iECO111_1330.ECO111_3157	49.8	293	147	0	21	313	3	295	2.0e-71	268.1
NZ_CP030105.1_2524	iYO844.BSU39260	52.7	482	206	4	8	485	6	469	1.1e-148	525.4
NZ_CP030105.1_2524	iSDY_1059.SDY_2912	51.4	479	221	5	10	485	4	473	1.5e-137	488.4
NZ_CP030105.1_2525	iSSON_1240.SSON_3912	43.2	620	327	6	4	604	2	615	2.0e-131	468.4
NZ_CP030105.1_2525	iEcE24377_1341.EcE24377A_4231	43.1	620	328	6	4	604	2	615	4.5e-131	467.2
NZ_CP030105.1_2525	iETEC_1333.ETEC_4013	43.1	620	328	6	4	604	2	615	7.7e-131	466.5
NZ_CP030105.1_2525	iB21_1397.B21_03550	43.1	620	328	6	4	604	2	615	7.7e-131	466.5
NZ_CP030105.1_2525	iECB_1328.ECB_03606	43.1	620	328	6	4	604	2	615	7.7e-131	466.5
NZ_CP030105.1_2525	iECBD_1354.ECBD_4310	43.1	620	328	6	4	604	2	615	7.7e-131	466.5
NZ_CP030105.1_2525	iECD_1391.ECD_03606	43.1	620	328	6	4	604	2	615	7.7e-131	466.5
NZ_CP030105.1_2525	iECIAI1_1343.ECIAI1_3902	42.9	620	329	6	4	604	2	615	1.0e-130	466.1
NZ_CP030105.1_2525	iWFL_1372.ECW_m4021	42.9	620	329	6	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iECDH10B_1368.ECDH10B_3909	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iECO26_1355.ECO26_4860	42.9	620	329	6	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iECO103_1326.ECO103_4436	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iECW_1372.ECW_m4021	42.9	620	329	6	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iEcolC_1368.EcolC_4272	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iEC55989_1330.EC55989_4192	42.9	620	329	6	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iY75_1357.Y75_RS18460	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iEcDH1_1363.EcDH1_4245	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iECDH1ME8569_1439.ECDH1ME8569_3610	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iEKO11_1354.EKO11_4627	42.9	620	329	6	4	604	27	640	2.2e-130	464.9
NZ_CP030105.1_2525	iJO1366.b3722	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iBWG_1329.BWG_3413	43.4	620	326	7	4	604	2	615	2.2e-130	464.9
NZ_CP030105.1_2525	iECSE_1348.ECSE_4008	42.7	620	330	6	4	604	2	615	5.0e-130	463.8
NZ_CP030105.1_2525	iEcHS_1320.EcHS_A3936	43.4	620	326	7	4	604	2	615	5.0e-130	463.8
NZ_CP030105.1_2525	iECABU_c1320.ECABU_c42040	43.1	612	324	6	4	597	2	607	8.5e-130	463.0
NZ_CP030105.1_2525	ic_1306.c4644	43.1	612	324	6	4	597	27	632	8.5e-130	463.0
NZ_CP030105.1_2525	iECNA114_1301.ECNA114_3871	43.0	612	325	6	4	597	2	607	1.1e-129	462.6
NZ_CP030105.1_2525	iECSF_1327.ECSF_3570	43.0	612	325	6	4	597	2	607	1.1e-129	462.6
NZ_CP030105.1_2525	iECS88_1305.ECS88_4144	43.1	612	324	6	4	597	2	607	1.4e-129	462.2
NZ_CP030105.1_2525	iUTI89_1310.UTI89_C4273	43.1	612	324	6	4	597	27	632	1.4e-129	462.2
NZ_CP030105.1_2525	iUMN146_1321.UM146_18800	43.1	612	324	6	4	597	2	607	1.4e-129	462.2
NZ_CP030105.1_2525	iECOK1_1307.ECOK1_4170	43.1	612	324	6	4	597	2	607	1.4e-129	462.2
NZ_CP030105.1_2525	iAPECO1_1312.APECO1_2739	43.1	612	324	6	4	597	2	607	1.4e-129	462.2
NZ_CP030105.1_2525	iNRG857_1313.NRG857_18535	42.9	613	324	6	4	597	2	607	3.2e-129	461.1
NZ_CP030105.1_2525	iECED1_1282.ECED1_4412	42.9	613	324	6	4	597	27	632	3.2e-129	461.1
NZ_CP030105.1_2525	iLF82_1304.LF82_0227	42.9	613	324	6	4	597	2	607	3.2e-129	461.1
NZ_CP030105.1_2525	iECP_1309.ECP_3921	42.9	613	324	6	4	597	2	607	3.2e-129	461.1
NZ_CP030105.1_2525	iE2348C_1286.E2348C_4032	42.7	613	325	6	4	597	2	607	2.7e-128	458.0
NZ_CP030105.1_2525	iSFxv_1172.SFxv_4068	42.7	620	330	6	4	604	2	615	1.8e-127	455.3
NZ_CP030105.1_2525	iSF_1195.SF3733	42.7	620	330	6	4	604	2	615	1.8e-127	455.3
NZ_CP030105.1_2525	iS_1188.S4039	42.7	620	330	6	4	604	2	615	1.8e-127	455.3
NZ_CP030105.1_2525	iSFV_1184.SFV_3785	42.9	599	317	6	25	604	2	594	4.5e-123	440.7
NZ_CP030105.1_2525	iYO844.BSU39270	39.4	622	355	5	1	617	1	605	1.2e-120	432.6
NZ_CP030105.1_2527	iYO844.BSU39260	59.8	473	176	6	4	476	8	466	1.9e-161	567.8
