NZ_CP059048.1_1981	iECs_1301.ECs3376	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECO111_1330.ECO111_3238	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iUMN146_1321.UM146_04135	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iEC55989_1330.EC55989_2799	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECDH1ME8569_1439.ECDH1ME8569_2441	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECBD_1354.ECBD_1172	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECP_1309.ECP_2519	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECED1_1282.ECED1_2945	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iWFL_1372.ECW_m2738	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iY75_1357.Y75_RS13125	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iZ_1308.Z3777	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECO26_1355.ECO26_3561	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iUMNK88_1353.UMNK88_3164	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECDH10B_1368.ECDH10B_2680	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iB21_1397.B21_02368	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECO103_1326.ECO103_3031	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECB_1328.ECB_02406	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iG2583_1286.G2583_3038	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iEC042_1314.EC042_2718	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iUTI89_1310.UTI89_C2835	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECIAI1_1343.ECIAI1_2566	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iEcHS_1320.EcHS_A2665	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iNRG857_1313.NRG857_12510	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECH74115_1262.ECH74115_3738	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECSP_1301.ECSP_3454	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECD_1391.ECD_02406	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iEcDH1_1363.EcDH1_1154	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iEKO11_1354.EKO11_1219	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iLF82_1304.LF82_1011	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iEcolC_1368.EcolC_1163	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECABU_c1320.ECABU_c28190	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iECOK1_1307.ECOK1_2862	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	ic_1306.c3036	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iJO1366.b2514	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iAF1260.b2514	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iAPECO1_1312.APECO1_4010	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iBWG_1329.BWG_2278	44.3	406	220	3	3	405	5	407	1.2e-93	342.4
NZ_CP059048.1_1981	iSF_1195.SF2560	44.3	406	220	3	3	405	5	407	2.0e-93	341.7
NZ_CP059048.1_1981	iSFxv_1172.SFxv_2815	44.3	406	220	3	3	405	5	407	2.0e-93	341.7
NZ_CP059048.1_1981	iS_1188.S2732	44.3	406	220	3	3	405	5	407	2.0e-93	341.7
NZ_CP059048.1_1981	iSSON_1240.SSON_2596	44.3	406	220	3	3	405	5	407	2.0e-93	341.7
NZ_CP059048.1_1981	iSBO_1134.SBO_2538	44.6	406	219	3	3	405	5	407	2.0e-93	341.7
NZ_CP059048.1_1981	iECUMN_1333.ECUMN_2834	44.1	406	221	3	3	405	5	407	3.4e-93	340.9
NZ_CP059048.1_1981	iECSF_1327.ECSF_2358	44.1	406	221	3	3	405	5	407	3.4e-93	340.9
NZ_CP059048.1_1981	iECNA114_1301.ECNA114_2592	44.1	406	221	3	3	405	5	407	3.4e-93	340.9
NZ_CP059048.1_1981	iE2348C_1286.E2348C_2797	44.1	406	221	3	3	405	5	407	3.4e-93	340.9
NZ_CP059048.1_1981	iSDY_1059.SDY_2710	44.1	406	221	3	3	405	5	407	7.5e-93	339.7
NZ_CP059048.1_1981	iJN746.PP_0854	44.3	402	214	5	3	398	5	402	2.8e-92	337.8
NZ_CP059048.1_1981	iSFV_1184.SFV_2561	44.7	398	214	3	11	405	3	397	4.8e-92	337.0
NZ_CP059048.1_1981	iLJ478.TM1090	42.8	407	229	2	1	407	1	403	1.2e-90	332.4
NZ_CP059048.1_1981	iAF987.Gmet_1913	43.3	404	223	2	7	410	6	403	1.6e-90	332.0
NZ_CP059048.1_1984	iSB619.SA_RS06365	45.0	189	97	2	5	187	3	190	2.4e-35	147.5
NZ_CP059048.1_1984	iYO844.BSU16920	44.6	193	97	4	5	190	4	193	7.0e-35	146.0
NZ_CP059048.1_1986	iAF987.Gmet_2529	20.9	383	270	12	17	387	49	410	9.9e-05	47.0
NZ_CP059048.1_1987	iAF987.Gmet_2529	23.4	235	165	5	128	353	164	392	2.1e-07	55.8
NZ_CP059048.1_1990	iJN746.PP_1381	27.8	97	69	1	24	120	28	123	2.0e-06	50.8
NZ_CP059048.1_1993	iHN637.CLJU_RS10655	52.6	327	153	2	1	326	1	326	4.2e-96	350.1
NZ_CP059048.1_1994	iECIAI1_1343.ECIAI1_0345	49.9	1039	452	19	1	990	1	1019	3.4e-282	969.9
NZ_CP059048.1_1994	iECW_1372.ECW_m0422	49.9	1039	452	19	1	990	1	1019	1.3e-281	968.0
NZ_CP059048.1_1994	iWFL_1372.ECW_m0422	49.9	1039	452	19	1	990	1	1019	1.3e-281	968.0
NZ_CP059048.1_1994	iEKO11_1354.EKO11_3498	49.9	1039	452	19	1	990	1	1019	1.3e-281	968.0
NZ_CP059048.1_1994	iECSF_1327.ECSF_0315	49.5	1039	456	18	1	990	1	1019	3.8e-281	966.5
NZ_CP059048.1_1994	iETEC_1333.ETEC_0400	49.8	1039	453	19	1	990	1	1019	6.4e-281	965.7
NZ_CP059048.1_1994	iY75_1357.Y75_RS01775	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iB21_1397.B21_00302	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iECD_1391.ECD_00298	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iEcDH1_1363.EcDH1_3262	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iECBD_1354.ECBD_3313	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iECB_1328.ECB_00298	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iECDH1ME8569_1439.ECDH1ME8569_0331	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iAF1260.b0344	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iJO1366.b0344	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iJR904.b0344	49.8	1039	453	19	1	990	1	1019	8.4e-281	965.3
NZ_CP059048.1_1994	iECO103_1326.ECO103_0326	49.5	1033	458	18	2	990	7	1019	1.1e-280	964.9
NZ_CP059048.1_1994	iNRG857_1313.NRG857_01665	49.6	1039	455	19	1	990	1	1019	1.4e-280	964.5
NZ_CP059048.1_1994	iLF82_1304.LF82_1168	49.6	1039	455	19	1	990	1	1019	1.4e-280	964.5
NZ_CP059048.1_1994	iBWG_1329.BWG_3744	49.9	1029	452	18	6	990	67	1075	1.4e-280	964.5
NZ_CP059048.1_1994	iUMNK88_1353.UMNK88_394	49.7	1039	454	19	1	990	1	1019	2.4e-280	963.8
NZ_CP059048.1_1994	iECP_1309.ECP_0417	49.4	1039	457	18	1	990	1	1019	2.4e-280	963.8
NZ_CP059048.1_1994	iECABU_c1320.ECABU_c04340	49.5	1039	456	18	1	990	1	1019	3.2e-280	963.4
NZ_CP059048.1_1994	ic_1306.c0459	49.5	1039	456	18	1	990	1	1019	3.2e-280	963.4
NZ_CP059048.1_1994	iEcolC_1368.EcolC_3281	49.7	1039	454	19	1	990	1	1019	5.4e-280	962.6
NZ_CP059048.1_1994	iEC55989_1330.EC55989_0351	50.0	1039	451	19	1	990	1	1019	5.4e-280	962.6
NZ_CP059048.1_1994	iECSE_1348.ECSE_0369	49.8	1039	453	19	1	990	1	1019	7.1e-280	962.2
NZ_CP059048.1_1994	iECNA114_1301.ECNA114_0327	49.5	1029	456	17	6	990	9	1017	7.1e-280	962.2
NZ_CP059048.1_1994	iG2583_1286.G2583_0455	49.4	1039	457	18	1	990	1	1019	9.3e-280	961.8
NZ_CP059048.1_1994	iEcE24377_1341.EcE24377A_0368	49.8	1039	453	19	1	990	1	1019	9.3e-280	961.8
NZ_CP059048.1_1994	iUTI89_1310.UTI89_C0371	49.4	1039	457	18	1	990	1	1019	1.2e-279	961.4
NZ_CP059048.1_1994	iECOK1_1307.ECOK1_0336	49.4	1039	457	18	1	990	1	1019	1.2e-279	961.4
NZ_CP059048.1_1994	iECIAI39_1322.ECIAI39_0334	49.4	1039	457	18	1	990	1	1019	1.2e-279	961.4
NZ_CP059048.1_1994	iECS88_1305.ECS88_0351	49.4	1039	457	18	1	990	1	1019	1.2e-279	961.4
NZ_CP059048.1_1994	iUMN146_1321.UM146_15585	49.4	1039	457	18	1	990	1	1019	1.2e-279	961.4
NZ_CP059048.1_1994	iE2348C_1286.E2348C_0299	49.4	1039	457	18	1	990	1	1019	1.2e-279	961.4
NZ_CP059048.1_1994	iEC042_1314.EC042_0381	49.5	1039	456	18	1	990	1	1019	1.6e-279	961.1
NZ_CP059048.1_1994	iEcHS_1320.EcHS_A0408	49.7	1039	454	19	1	990	1	1019	1.6e-279	961.1
NZ_CP059048.1_1994	iECED1_1282.ECED1_0372	49.4	1039	457	18	1	990	1	1019	2.1e-279	960.7
NZ_CP059048.1_1994	iSSON_1240.SSON_0299	49.6	1029	455	18	6	990	11	1019	2.7e-279	960.3
NZ_CP059048.1_1994	iAPECO1_1312.APECO1_1649	49.4	1039	457	18	1	990	1	1019	2.7e-279	960.3
NZ_CP059048.1_1994	iECO26_1355.ECO26_0380	49.8	1039	453	19	1	990	1	1019	6.0e-279	959.1
NZ_CP059048.1_1994	iECO111_1330.ECO111_0380	49.7	1039	454	19	1	990	1	1019	7.8e-279	958.7
NZ_CP059048.1_1994	iECs_1301.ECs0397	49.3	1039	458	18	1	990	1	1019	3.0e-278	956.8
NZ_CP059048.1_1994	iZ_1308.Z0440	49.3	1039	458	18	1	990	1	1019	3.0e-278	956.8
NZ_CP059048.1_1994	iECUMN_1333.ECUMN_0387	49.3	1039	458	18	1	990	1	1019	6.6e-278	955.7
NZ_CP059048.1_1994	iECH74115_1262.ECH74115_0417	49.2	1039	459	18	1	990	1	1019	1.1e-277	954.9
NZ_CP059048.1_1994	iECSP_1301.ECSP_0406	49.2	1039	459	18	1	990	1	1019	1.1e-277	954.9
NZ_CP059048.1_1994	iEcSMS35_1347.EcSMS35_0375	48.9	1039	462	18	1	990	1	1019	1.8e-275	947.6
NZ_CP059048.1_1994	iSDY_1059.SDY_0378	49.7	978	445	14	42	990	5	964	3.5e-271	933.3
NZ_CP059048.1_1994	iPC815.YPO1654	44.8	1062	500	20	1	993	13	1057	3.8e-257	886.7
NZ_CP059048.1_1994	iYL1228.KPN_01610	46.5	1033	492	16	6	993	17	1033	1.1e-253	875.2
NZ_CP059048.1_1995	iYL1228.KPN_00440	36.1	183	115	2	5	187	3	183	1.3e-29	128.6
NZ_CP059048.1_1995	iYO844.BSU40850	36.2	177	105	3	14	187	13	184	3.4e-27	120.6
NZ_CP059048.1_1996	iYO844.BSU38190	46.3	503	254	6	1	489	1	501	4.1e-119	427.2
NZ_CP059048.1_1997	iYO844.BSU38200	48.2	382	198	0	18	399	9	390	1.9e-98	358.2
NZ_CP059048.1_1998	iSSON_1240.SSON_0708	30.8	331	213	9	14	334	17	341	8.6e-36	149.8
NZ_CP059048.1_1998	iECO103_1326.ECO103_0744	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iUMNK88_1353.UMNK88_795	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECDH1ME8569_1439.ECDH1ME8569_0709	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECIAI1_1343.ECIAI1_0724	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iSBO_1134.SBO_0611	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iSFV_1184.SFV_0584	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iY75_1357.Y75_RS03940	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECIAI39_1322.ECIAI39_0724	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iWFL_1372.ECW_m0811	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iSF_1195.SF0548	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEC55989_1330.EC55989_0735	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECO111_1330.ECO111_0766	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECS88_1305.ECS88_0772	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEcHS_1320.EcHS_A0810	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEcDH1_1363.EcDH1_2886	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEcSMS35_1347.EcSMS35_0779	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECSF_1327.ECSF_0682	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECABU_c1320.ECABU_c07950	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECP_1309.ECP_0767	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iUMN146_1321.UM146_13875	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECSE_1348.ECSE_0809	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECNA114_1301.ECNA114_0686	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECW_1372.ECW_m0811	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECED1_1282.ECED1_0717	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECB_1328.ECB_00709	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iUTI89_1310.UTI89_C0753	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECDH10B_1368.ECDH10B_0823	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEcE24377_1341.EcE24377A_0783	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iS_1188.S0556	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEcolC_1368.EcolC_2906	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECO26_1355.ECO26_0810	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iLF82_1304.LF82_0795	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEKO11_1354.EKO11_3130	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iECOK1_1307.ECOK1_0756	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iSFxv_1172.SFxv_0604	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iNRG857_1313.NRG857_03345	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iSbBS512_1146.SbBS512_E0677	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iBWG_1329.BWG_0608	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iAPECO1_1312.APECO1_1332	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iAF1260.b0756	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iJO1366.b0756	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	ic_1306.c0832	30.8	331	213	9	14	334	17	341	1.1e-35	149.4
NZ_CP059048.1_1998	iEC042_1314.EC042_0776	30.8	331	213	9	14	334	17	341	1.5e-35	149.1
NZ_CP059048.1_1998	iSDY_1059.SDY_0703	30.8	331	213	9	14	334	17	341	1.9e-35	148.7
NZ_CP059048.1_1998	iYL1228.KPN_00770	30.5	331	213	10	15	334	18	342	2.5e-35	148.3
NZ_CP059048.1_1998	iE2348C_1286.E2348C_0633	30.8	331	213	9	14	334	17	341	2.5e-35	148.3
NZ_CP059048.1_1998	iETEC_1333.ETEC_0760	30.5	331	214	9	14	334	17	341	3.3e-35	147.9
NZ_CP059048.1_1998	iECUMN_1333.ECUMN_0840	30.5	331	214	9	14	334	17	341	4.3e-35	147.5
NZ_CP059048.1_1998	iG2583_1286.G2583_0922	30.5	331	214	9	14	334	17	341	9.6e-35	146.4
NZ_CP059048.1_1998	iZ_1308.Z0926	30.5	331	214	9	14	334	17	341	1.2e-34	146.0
NZ_CP059048.1_1998	iECSP_1301.ECSP_0809	30.5	331	214	9	14	334	17	341	1.2e-34	146.0
NZ_CP059048.1_1998	iECH74115_1262.ECH74115_0859	30.5	331	214	9	14	334	17	341	1.2e-34	146.0
NZ_CP059048.1_1998	iECs_1301.ECs0784	30.5	331	214	9	14	334	17	341	1.2e-34	146.0
NZ_CP059048.1_1998	iLJ478.TM0282	30.9	337	203	12	16	334	26	350	4.7e-34	144.1
NZ_CP059048.1_1999	iECD_1391.ECD_03991	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECB_1328.ECB_03991	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECO103_1326.ECO103_4872	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iEcE24377_1341.EcE24377A_4674	28.8	410	264	11	6	406	5	395	8.7e-31	133.7
NZ_CP059048.1_1999	iECBD_1354.ECBD_3911	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iSFV_1184.SFV_4110	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iSFxv_1172.SFxv_4477	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iEcSMS35_1347.EcSMS35_4586	28.8	410	264	11	6	406	13	403	8.7e-31	133.7
NZ_CP059048.1_1999	iECO111_1330.ECO111_4990	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iS_1188.S3627	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECUMN_1333.ECUMN_4652	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECIAI39_1322.ECIAI39_4544	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECW_1372.ECW_m4480	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iEcolC_1368.EcolC_3907	28.8	410	264	11	6	406	5	395	8.7e-31	133.7
NZ_CP059048.1_1999	iB21_1397.B21_03952	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECSE_1348.ECSE_4418	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECO26_1355.ECO26_5232	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iECIAI1_1343.ECIAI1_4350	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iSF_1195.SF4103	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iWFL_1372.ECW_m4480	28.8	410	264	11	6	406	1	391	8.7e-31	133.7
NZ_CP059048.1_1999	iEcHS_1320.EcHS_A4361	28.8	410	264	11	6	406	5	395	8.7e-31	133.7
NZ_CP059048.1_1999	iEC55989_1330.EC55989_4611	28.8	410	264	11	6	406	1	391	1.1e-30	133.3
NZ_CP059048.1_1999	iZ_1308.Z5722	28.8	410	264	11	6	406	1	391	1.5e-30	132.9
NZ_CP059048.1_1999	iECs_1301.ECs5102	28.8	410	264	11	6	406	1	391	1.5e-30	132.9
NZ_CP059048.1_1999	iG2583_1286.G2583_4946	28.8	410	264	11	6	406	1	391	1.5e-30	132.9
NZ_CP059048.1_1999	iECSP_1301.ECSP_5219	28.8	410	264	11	6	406	1	391	1.5e-30	132.9
NZ_CP059048.1_1999	iECH74115_1262.ECH74115_5634	28.8	410	264	11	6	406	13	403	1.5e-30	132.9
NZ_CP059048.1_1999	iY75_1357.Y75_RS21450	28.8	410	264	11	6	406	5	395	1.9e-30	132.5
NZ_CP059048.1_1999	iECDH10B_1368.ECDH10B_4312	28.8	410	264	11	6	406	1	391	1.9e-30	132.5
NZ_CP059048.1_1999	iECDH1ME8569_1439.ECDH1ME8569_3979	28.8	410	264	11	6	406	1	391	1.9e-30	132.5
NZ_CP059048.1_1999	iEKO11_1354.EKO11_4199	28.8	410	264	11	6	406	1	391	1.9e-30	132.5
NZ_CP059048.1_1999	iEcDH1_1363.EcDH1_3872	28.8	410	264	11	6	406	1	391	1.9e-30	132.5
NZ_CP059048.1_1999	iJR904.b4120	28.8	410	264	11	6	406	5	395	1.9e-30	132.5
NZ_CP059048.1_1999	iAF1260.b4120	28.8	410	264	11	6	406	5	395	1.9e-30	132.5
NZ_CP059048.1_1999	iJO1366.b4120	28.8	410	264	11	6	406	5	395	1.9e-30	132.5
NZ_CP059048.1_1999	iBWG_1329.BWG_3833	28.8	410	264	11	6	406	1	391	1.9e-30	132.5
NZ_CP059048.1_1999	iYL1228.KPN_04506	26.9	409	273	9	6	406	5	395	1.3e-29	129.8
NZ_CP059048.1_1999	iUMNK88_1353.UMNK88_4984	28.6	378	249	9	38	406	1	366	2.4e-28	125.6
NZ_CP059048.1_2000	iSB619.SA_RS01765	22.4	219	164	1	26	244	36	248	1.2e-07	55.8
NZ_CP059048.1_2001	iECSP_1301.ECSP_3979	59.7	335	127	3	1	332	1	330	3.7e-108	390.2
NZ_CP059048.1_2001	iECs_1301.ECs3885	59.7	335	127	3	1	332	1	330	3.7e-108	390.2
NZ_CP059048.1_2001	iECH74115_1262.ECH74115_4313	59.7	335	127	3	1	332	1	330	3.7e-108	390.2
NZ_CP059048.1_2001	iG2583_1286.G2583_3726	59.7	335	127	3	1	332	1	330	3.7e-108	390.2
NZ_CP059048.1_2001	iECIAI1_1343.ECIAI1_3150	59.7	335	127	3	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECW_1372.ECW_m3274	59.7	335	127	3	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iSFV_1184.SFV_3053	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECO26_1355.ECO26_4108	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECO103_1326.ECO103_3685	59.7	335	127	3	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iSF_1195.SF3047	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iSSON_1240.SSON_3145	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iEcSMS35_1347.EcSMS35_3287	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iS_1188.S3249	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECIAI39_1322.ECIAI39_3497	59.7	335	127	3	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iEcE24377_1341.EcE24377A_3470	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECNA114_1301.ECNA114_3084	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iWFL_1372.ECW_m3274	59.7	335	127	3	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECUMN_1333.ECUMN_3485	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECSE_1348.ECSE_3285	59.7	335	127	3	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECO111_1330.ECO111_3830	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iSFxv_1172.SFxv_3343	60.3	335	125	4	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iEKO11_1354.EKO11_0713	59.7	335	127	3	1	332	1	330	6.4e-108	389.4
NZ_CP059048.1_2001	iECP_1309.ECP_3086	59.7	335	127	3	1	332	1	330	8.3e-108	389.0
NZ_CP059048.1_2001	iSBO_1134.SBO_2995	60.0	335	126	4	1	332	1	330	1.4e-107	388.3
NZ_CP059048.1_2001	iECD_1391.ECD_02876	60.0	335	126	4	1	332	1	330	1.9e-107	387.9
NZ_CP059048.1_2001	iEcDH1_1363.EcDH1_0696	60.0	335	126	4	1	332	1	330	1.9e-107	387.9
NZ_CP059048.1_2001	iY75_1357.Y75_RS15590	60.0	335	126	4	1	332	1	330	1.9e-107	387.9
NZ_CP059048.1_2001	iEcolC_1368.EcolC_0693	60.0	335	126	4	1	332	1	330	1.9e-107	387.9
NZ_CP059048.1_2001	iB21_1397.B21_02826	60.0	335	126	4	1	332	1	330	1.9e-107	387.9
